22100,1077703917,0,index_management,"2015-09-08 17:08:12",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22101,1077703917,0,catalog_products,"2015-09-08 17:09:25",save,"a:1:{s:7:""general"";s:3:""654"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22102,1077703917,0,catalog_products,"2015-09-08 17:09:52",save,"a:1:{s:7:""general"";s:3:""655"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22103,1077703917,0,catalog_products,"2015-09-08 17:10:32",save,"a:1:{s:7:""general"";s:3:""656"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22104,1077703917,0,catalog_products,"2015-09-08 17:12:57",save,"a:1:{s:7:""general"";s:3:""668"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22105,1077703917,0,catalog_products,"2015-09-08 17:14:47",save,"a:1:{s:7:""general"";s:3:""769"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22106,1077703917,0,catalog_products,"2015-09-08 17:15:50",save,"a:1:{s:7:""general"";s:3:""716"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22107,1077703917,0,index_management,"2015-09-08 17:15:55",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22108,1077703917,0,cache_management,"2015-09-08 17:16:18",save,"a:1:{s:7:""general"";s:94:""Cache types: config_api2, config_api, eav, collections, translate, block_html, layout, config "";}",success,psingh,13,adminhtml_cache_massRefresh,,64.60.116.237
22109,1077703917,0,catalog_products,"2015-09-08 17:18:00",save,"a:1:{s:7:""general"";s:3:""649"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22110,1077703917,0,catalog_products,"2015-09-08 17:18:28",save,"a:1:{s:7:""general"";s:3:""650"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22111,1077703917,0,catalog_products,"2015-09-08 17:19:48",save,"a:1:{s:7:""general"";s:3:""667"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22112,1077703917,0,catalog_products,"2015-09-08 17:21:56",save,"a:1:{s:7:""general"";s:3:""666"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22113,1077703917,0,index_management,"2015-09-08 17:23:43",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22114,1077703917,0,cache_management,"2015-09-08 17:23:51",save,"a:1:{s:7:""general"";s:94:""Cache types: config_api2, config_api, eav, translate, collections, block_html, layout, config "";}",success,psingh,13,adminhtml_cache_massRefresh,,64.60.116.237
22115,1077703917,0,admin_login,"2015-09-08 18:38:07",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_cache_index,,64.60.116.237
22116,1077703917,0,sales_orders,"2015-09-08 18:38:22",view,"a:2:{s:7:""general"";s:6:""108851"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:108851;a:1:{s:12:""increment_id"";s:9:""100097146"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22117,1077703917,0,sales_orders,"2015-09-08 18:39:13",view,"a:2:{s:7:""general"";s:6:""109057"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:109057;a:1:{s:12:""increment_id"";s:9:""100097337"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22118,1077703917,0,sales_orders,"2015-09-08 18:40:28",view,"a:2:{s:7:""general"";s:6:""110242"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:110242;a:1:{s:12:""increment_id"";s:9:""100098449"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22119,1077703917,0,index_management,"2015-09-08 18:40:39",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22120,1077703917,0,admin_login,"2015-09-08 19:09:10",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_process_list,,64.60.116.237
22121,1077703917,0,sales_orders,"2015-09-08 19:09:21",view,"a:2:{s:7:""general"";s:6:""109057"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:109057;a:1:{s:12:""increment_id"";s:9:""100097337"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22122,1077703917,0,index_management,"2015-09-08 19:09:42",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22123,1077703917,0,admin_login,"2015-09-09 15:44:40",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_index_index,,64.60.116.237
22124,1077703917,0,adminhtml_system_config,"2015-09-09 15:45:04",view,"a:1:{s:7:""general"";s:8:""carriers"";}",success,vaughn,14,adminhtml_system_config_edit,,64.60.116.237
22125,1077703917,0,adminhtml_system_config,"2015-09-09 15:45:13",save,"a:1:{s:7:""general"";s:8:""carriers"";}",success,vaughn,14,adminhtml_system_config_save,,64.60.116.237
22126,1077703917,0,widget_instance,"2015-09-09 15:46:00",view,"a:1:{s:7:""general"";s:1:""1"";}",success,vaughn,14,adminhtml_widget_instance_edit,,64.60.116.237
22127,1077703917,0,cms_blocks,"2015-09-09 15:46:25",view,"a:1:{s:7:""general"";s:2:""36"";}",success,vaughn,14,adminhtml_cms_block_edit,,64.60.116.237
22128,1077703917,0,cms_blocks,"2015-09-09 15:46:37",save,"a:1:{s:7:""general"";s:2:""36"";}",success,vaughn,14,adminhtml_cms_block_save,,64.60.116.237
22129,1077703917,0,adminhtml_system_config,"2015-09-09 15:59:43",view,"a:1:{s:7:""general"";s:6:""design"";}",success,vaughn,14,adminhtml_system_config_edit,,64.60.116.237
22130,1077703917,0,adminhtml_system_config,"2015-09-09 15:59:59",view,"a:1:{s:7:""general"";s:11:""sales_email"";}",success,vaughn,14,adminhtml_system_config_edit,,64.60.116.237
22131,1077703917,0,admin_login,"2015-09-09 16:08:39",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_process_list,,64.60.116.237
22132,1077703917,0,index_management,"2015-09-09 16:08:48",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22133,1077703917,0,cms_blocks,"2015-09-09 16:08:54",view,"a:1:{s:7:""general"";s:1:""7"";}",success,psingh,13,adminhtml_cms_block_edit,,64.60.116.237
22134,1077703917,0,cms_blocks,"2015-09-09 16:09:18",save,"a:1:{s:7:""general"";s:1:""7"";}",success,psingh,13,adminhtml_cms_block_save,,64.60.116.237
22135,1077703917,0,cms_blocks,"2015-09-09 16:09:19",view,"a:1:{s:7:""general"";s:1:""7"";}",success,psingh,13,adminhtml_cms_block_edit,,64.60.116.237
22136,1077703917,0,admin_login,"2015-09-09 18:49:26",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_cms_block_edit,,64.60.116.237
22137,1077703917,0,catalog_products,"2015-09-09 18:49:46",view,"a:1:{s:7:""general"";s:3:""653"";}",success,psingh,13,adminhtml_catalog_product_edit,,64.60.116.237
22138,1077703917,0,catalog_products,"2015-09-09 18:49:58",save,"a:1:{s:7:""general"";s:3:""653"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22139,1077703917,0,catalog_products,"2015-09-09 18:50:15",save,"a:1:{s:7:""general"";s:3:""660"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22140,1077703917,0,catalog_products,"2015-09-09 18:50:31",save,"a:1:{s:7:""general"";s:3:""660"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22141,1077703917,0,catalog_products,"2015-09-09 18:50:46",save,"a:1:{s:7:""general"";s:3:""760"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22142,1077703917,0,catalog_products,"2015-09-09 18:51:11",save,"a:1:{s:7:""general"";s:3:""534"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22143,1077703917,0,catalog_products,"2015-09-09 18:51:33",save,"a:1:{s:7:""general"";s:3:""590"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22144,1077703917,0,index_management,"2015-09-09 18:51:46",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22145,1077703917,0,cache_management,"2015-09-09 18:52:02",save,"a:1:{s:7:""general"";s:94:""Cache types: config_api2, config_api, eav, translate, block_html, layout, config, collections "";}",success,psingh,13,adminhtml_cache_massRefresh,,64.60.116.237
22146,1077703917,0,catalog_products,"2015-09-09 18:52:30",view,"a:1:{s:7:""general"";s:3:""590"";}",success,psingh,13,adminhtml_catalog_product_edit,,64.60.116.237
22147,1077703917,0,catalog_products,"2015-09-09 18:52:53",save,"a:1:{s:7:""general"";s:3:""590"";}",success,psingh,13,adminhtml_catalog_product_save,,64.60.116.237
22148,1077703917,0,index_management,"2015-09-09 18:58:37",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22149,1077703917,0,cache_management,"2015-09-09 18:58:46",save,"a:1:{s:7:""general"";s:94:""Cache types: config_api2, config_api, eav, translate, block_html, layout, config, collections "";}",success,psingh,13,adminhtml_cache_massRefresh,,64.60.116.237
22150,1077703917,0,admin_login,"2015-09-09 19:26:50",login,"a:1:{s:7:""general"";N;}",failure,psingh,13,adminhtml_cache_index,,64.60.116.237
22151,1077703917,0,admin_login,"2015-09-09 19:26:56",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_cache_index,,64.60.116.237
22152,1077703917,0,sales_orders,"2015-09-09 19:27:08",view,"a:2:{s:7:""general"";s:6:""110603"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:110603;a:1:{s:12:""increment_id"";s:9:""100098785"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22153,1077703917,0,sales_orders,"2015-09-09 19:28:32",view,"a:2:{s:7:""general"";s:6:""110720"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:110720;a:1:{s:12:""increment_id"";s:9:""100098900"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22154,1077703917,0,admin_login,"2015-09-10 18:12:31",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_index_index,,64.60.116.237
22155,1077703917,0,adminhtml_system_email_template,"2015-09-10 18:17:25",edit,"a:1:{s:7:""general"";s:1:""6"";}",success,vaughn,14,adminhtml_system_email_template_edit,,64.60.116.237
22156,1077703917,0,admin_login,"2015-09-10 18:28:14",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22157,1077703917,0,sales_orders,"2015-09-10 18:28:32",view,"a:2:{s:7:""general"";s:6:""111201"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:111201;a:1:{s:12:""increment_id"";s:9:""100099344"";}}}}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22158,1077703917,0,admin_login,"2015-09-10 20:06:22",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_index_index,,64.60.116.237
22159,1077703917,0,adminhtml_system_email_template,"2015-09-10 20:06:36",edit,"a:1:{s:7:""general"";s:1:""6"";}",success,vaughn,14,adminhtml_system_email_template_edit,,64.60.116.237
22160,1077703917,0,admin_login,"2015-09-10 20:50:45",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_system_email_template_edit,,64.60.116.237
22161,1077703917,0,newsletter_subscribers,"2015-09-10 21:13:14",massDelete,"a:1:{s:7:""general"";s:13256:""16524, 16526, 16534, 16579, 16604, 16640, 16657, 16659, 16672, 16674, 16766, 16768, 16769, 16774, 16802, 16804, 16827, 16830, 16855, 16880, 16881, 16884, 16889, 16911, 16919, 16923, 16936, 16949, 16952, 16961, 16988, 16995, 170",success,vaughn,14,adminhtml_newsletter_subscriber_massDelete,,64.60.116.237
22162,1077703917,0,admin_login,"2015-09-10 21:54:02",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_index_index,,64.60.116.237
22163,1077703917,0,admin_login,"2015-09-10 22:26:10",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_report_shopcart_abandoned,,64.60.116.237
22164,1077703917,0,reports,"2015-09-10 22:26:11",view,"a:1:{s:7:""general"";s:18:""shopcart_abandoned"";}",success,vaughn,14,adminhtml_report_shopcart_abandoned,,64.60.116.237
22165,1077703917,0,admin_login,"2015-09-10 22:26:48",login,"a:1:{s:7:""general"";N;}",success,psingh,13,adminhtml_sales_order_view,,64.60.116.237
22166,1077703917,0,reports,"2015-09-10 22:26:56",view,"a:1:{s:7:""general"";s:18:""shopcart_abandoned"";}",success,psingh,13,adminhtml_report_shopcart_abandoned,,64.60.116.237
22167,1077703917,0,reports,"2015-09-10 22:27:03",view,"a:1:{s:7:""general"";s:18:""shopcart_abandoned"";}",success,psingh,13,adminhtml_report_shopcart_abandoned,,64.60.116.237
22168,1077703917,0,reports,"2015-09-10 22:33:13",view,"a:1:{s:7:""general"";s:11:""sales_sales"";}",success,psingh,13,adminhtml_report_sales_sales,,64.60.116.237
22169,1077703917,0,adminhtml_system_email_template,"2015-09-10 22:34:01",edit,"a:1:{s:7:""general"";s:2:""27"";}",success,psingh,13,adminhtml_system_email_template_edit,,64.60.116.237
22170,1077703917,0,adminhtml_system_config,"2015-09-10 22:34:20",view,"a:1:{s:7:""general"";s:8:""carriers"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22171,1077703917,0,reports,"2015-09-10 22:34:30",view,"a:1:{s:7:""general"";s:13:""sales_coupons"";}",success,psingh,13,adminhtml_report_sales_coupons,,64.60.116.237
22172,1077703917,0,reports,"2015-09-10 22:34:47",view,"a:1:{s:7:""general"";s:11:""sales_sales"";}",success,psingh,13,adminhtml_report_sales_sales,,64.60.116.237
22173,1077703917,0,cms_pages,"2015-09-10 22:35:26",view,"a:1:{s:7:""general"";s:2:""18"";}",success,psingh,13,adminhtml_cms_page_edit,,64.60.116.237
22174,1077703917,0,reports,"2015-09-10 22:35:30",view,"a:1:{s:7:""general"";s:18:""shopcart_abandoned"";}",success,psingh,13,adminhtml_report_shopcart_abandoned,,64.60.116.237
22175,1077703917,0,customer,"2015-09-10 22:35:42",view,"a:1:{s:7:""general"";s:6:""139272"";}",success,psingh,13,adminhtml_customer_edit,,64.60.116.237
22176,1077703917,0,reports,"2015-09-10 22:36:21",view,"a:1:{s:7:""general"";s:18:""shopcart_abandoned"";}",success,psingh,13,adminhtml_report_shopcart_abandoned,,64.60.116.237
22177,1077703917,0,reports,"2015-09-10 22:38:44",view,"a:1:{s:7:""general"";s:11:""sales_sales"";}",success,psingh,13,adminhtml_report_sales_sales,,64.60.116.237
22178,1077703917,0,reports,"2015-09-10 22:39:10",view,"a:1:{s:7:""general"";s:11:""sales_sales"";}",success,psingh,13,adminhtml_report_sales_sales,,64.60.116.237
22179,1077703917,0,reports,"2015-09-10 22:39:33",view,"a:1:{s:7:""general"";s:11:""sales_sales"";}",success,psingh,13,adminhtml_report_sales_sales,,64.60.116.237
22180,1077703917,0,reports,"2015-09-10 22:39:43",view,"a:1:{s:7:""general"";s:11:""sales_sales"";}",success,psingh,13,adminhtml_report_sales_sales,,64.60.116.237
22181,1077703917,0,adminhtml_system_config,"2015-09-10 22:40:30",view,"a:1:{s:7:""general"";s:7:""reports"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22182,1077703917,0,adminhtml_system_config,"2015-09-10 22:40:42",view,"a:1:{s:7:""general"";s:3:""cms"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22183,1077703917,0,adminhtml_system_config,"2015-09-10 22:41:01",view,"a:1:{s:7:""general"";s:3:""rss"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22184,1077703917,0,adminhtml_system_config,"2015-09-10 22:41:23",view,"a:1:{s:7:""general"";s:5:""sales"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22185,1077703917,0,adminhtml_system_config,"2015-09-10 22:41:28",view,"a:1:{s:7:""general"";s:11:""sales_email"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22186,1077703917,0,adminhtml_system_config,"2015-09-10 22:41:58",view,"a:1:{s:7:""general"";s:5:""sales"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22187,1077703917,0,index_management,"2015-09-10 22:50:19",massUpdate,"a:1:{s:7:""general"";s:4:""9, 1"";}",success,psingh,13,adminhtml_process_massReindex,,64.60.116.237
22188,1077703917,0,adminhtml_system_config,"2015-09-10 22:50:26",view,"a:1:{s:7:""general"";s:5:""sales"";}",success,psingh,13,adminhtml_system_config_edit,,64.60.116.237
22189,1077703917,0,adminhtml_system_email_template,"2015-09-10 22:59:39",edit,"a:1:{s:7:""general"";s:2:""27"";}",success,psingh,13,adminhtml_system_email_template_edit,,64.60.116.237
22190,1077703917,0,adminhtml_system_email_template,"2015-09-10 23:05:50",save,"a:1:{s:7:""general"";s:2:""27"";}",success,psingh,13,adminhtml_system_email_template_save,,64.60.116.237
22191,1077703917,0,admin_login,"2015-09-10 23:08:34",login,"a:1:{s:7:""general"";N;}",success,vaughn,14,adminhtml_index_index,,64.60.116.237
22192,1077703917,0,sales_orders,"2015-09-10 23:09:48",view,"a:2:{s:7:""general"";s:5:""94100"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:94100;a:1:{s:12:""increment_id"";s:9:""100083265"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
22193,1077703917,0,sales_orders,"2015-09-10 23:12:07",view,"a:2:{s:7:""general"";s:5:""94100"";s:10:""additional"";a:1:{s:22:""Mage_Sales_Model_Order"";a:1:{i:94100;a:1:{s:12:""increment_id"";s:9:""100083265"";}}}}",success,vaughn,14,adminhtml_sales_order_view,,64.60.116.237
